[0, 0, 0.3514543911716157, 0, 0.32071182169587276, 0, 0.6655627001401129, 0, 0.4381289749727769, 0.3837600021466953, 1.183248629126388, 1.869180772678964, 0.6362985490737132, 0, 0, 0.5772199180306518, 0, 0, 1.715446816704444, 0, 0.007599602877409815, 0.10363872892434944, 0, 0, 0.4497105650314028, 1.234335072926085, 0, 1.588906145523901, 0, 0, 0.40929949762877527, 0, 0, 2.1281661374548757, 0.49418475648947846, 0, 0, 0, 0, 0.9410099349275834, 0.6961205958490829, 0, 0.7189407582652044, 0, 0, 1.1407400907063967, 0, 0.8144485983530537, 0.7939427723225598, 0.6735007418791285, 0, 0, 0, 0, 0.7711279255138138, 0.5810763375739247, 0, 0, 0, 0, 0, 0.8418660571194809, 0, 0, 0.3367263816012582, 0.10377444083807508, 0, 0, 0.1809075711334934, 0, 0, 1.3817143233591997, 1.1276176784657173, 0, 0.48801574997403196, 0, 0.4409602975571878, 0, 0.4723477771292736, 1.1254238605012805, 0.3697045341302633, 0, 0.5650103641429394, 0, 0, 0.5403169597726762, 1.4822927242019666, 0.4103135817641588, 1.1936616295538116, 0, 0, 0, 0, 0.31299892299779764, 0, 0, 0, 0.2931906497708176, 0, 0, 0, 0, 0, 0, 0, 2.080180135145093, 0, 0, 1.0887129753354332, 0, 0, 0, 0, 0.7477081999930619, 1.302114228478597, 0.9696570389259758, 0.7818874372202324, 0.7498806626772048, 0, 0.16793020465695765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2901218831719357, 0, 0, 1.3615293248773546, 1.4486018399487237, 0, 1.1922313943277139, 0.5020460171344403, 0, 0.28685514311658655, 0.2032281335502445, 0, 0, 1.4205576839566216, 0, 0, 0, 0, 0, 0.06232244772004262, 0.030396427857299062]
[0, 0, 0.425568138657619, 0, 0.3350654144196688, 0, 0.7686100151134551, 0, 0.5337477265097604, 0.3763280879885627, 1.2533045418504636, 1.9691652824111707, 0.7538159667593229, 0, 0, 0.5932449092525652, 0, 0, 1.7881371452673132, 0, 0.004242621559197683, 0.16733839668100137, 0, 0, 0.4215791966165903, 1.2711489374974785, 0, 1.622884531877915, 0, 0, 0.4027215664033528, 0, 0, 2.2287670340374657, 0.597705064110664, 0, 0, 0, 0, 0.9873649210138347, 0.6956054312062679, 0, 0.768402879253195, 0, 0, 1.225778025907525, 0, 0.9273013922530736, 0.778762496418724, 0.7998422058664278, 0, 0, 0, 0, 0.8416430656926024, 0.6372270921749594, 0, 0, 0, 0, 0, 0.9413297764225397, 0, 0, 0.3685363603704483, 0.034925767618445354, 0, 0, 0.22063845393839612, 0, 0, 1.473293055511, 1.2570764779227086, 0, 0.5433698064199607, 0, 0.4803390279043978, 0, 0.4659338737990693, 1.205731027949275, 0.42775152349309464, 0, 0.6250159378572284, 0, 0, 0.5171816581944332, 1.5548934141224342, 0.39375931767319267, 1.2488679233985154, 0, 0, 0, 0, 0.3119907913056147, 0, 0, 0, 0.3357833476240069, 0, 0, 0, 0, 0, 0, 0, 2.2087341626371186, 0, 0, 1.1040236286687763, 0, 0, 0, 0, 0.853903871119243, 1.32820165497727, 1.0846371452080683, 0.8716785453394951, 0.8254585016206962, 0, 0.23658773407635406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31911958156318276, 0, 0, 1.43258286137465, 1.4854528721379554, 0, 1.2874379895015813, 0.6077065758333828, 0, 0.3432606610443016, 0.21591701794009863, 0, 0, 1.4784002000299614, 0, 0, 0, 0, 0, 0.07461338507248104, 0.06536037314414805]
[0, 0, 0.38413209860741965, 0, 0.29362313954318797, 0, 0.6439549005670715, 0, 0.47907479633102246, 0.2651278394839397, 0.9767527169503764, 1.542348529475475, 0.6243130291959428, 0, 0, 0.445585577223202, 0, 0, 1.4032628753129142, 0, 0, 0.14602225960553078, 0, 0, 0.3219988850109519, 0.9796203485728925, 0, 1.2826108019041922, 0, 0, 0.31447067673852036, 0.008279722963237623, 0, 1.78037258758323, 0.5179850627159919, 0, 0, 0, 0, 0.7939908931549661, 0.5206936848855918, 0, 0.6081865898148223, 0, 0, 0.9861270195699686, 0, 0.7390954250985852, 0.5930450917339186, 0.6541498529107108, 0, 0, 0, 0, 0.6679139602380805, 0.533101487204827, 0, 0, 0, 0, 0, 0.774515920516244, 0, 0, 0.2782964474400106, 0.008294354716764325, 0, 0, 0.2143779700262873, 0, 0, 1.2088982536671613, 0.9994070857013257, 0, 0.4496073539032341, 0, 0.37217590805936795, 0, 0.3536615239231384, 0.9758585599150378, 0.3256209645556018, 0, 0.5167824755289864, 0, 0, 0.38360859411814097, 1.237986349684974, 0.2833995094368408, 0.953613035203678, 0, 0, 0, 0, 0.23104596990244622, 0, 0, 0.006461593839633614, 0.2772183073639032, 0, 0, 0, 0, 0, 0, 0, 1.7832306751844498, 0, 0, 0.8664251277439066, 0, 0, 0, 0, 0.7013193972696132, 1.0571539286057976, 0.911605218947815, 0.7246550796451038, 0.6643562857537237, 0, 0.204854359825943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21660214953900855, 0, 0, 1.139266504239928, 1.1838751984291622, 0, 1.0003312319450492, 0.4941349099201523, 0, 0.2523973922905935, 0.16105868488097164, 0, 0, 1.1739020742749933, 0, 0, 0, 0, 0, 0.07717340522066583, 0.0971500161099692]
[0, 0, 0.4297576832877975, 0, 0.32766922571220214, 0, 0.7368945881245063, 0, 0.5291718302533992, 0.3345474749401539, 1.1465925802616719, 1.8285763351654565, 0.7101029183247759, 0, 0, 0.5228906295938386, 0, 0, 1.6649229079147105, 0, 0, 0.1713280129526129, 0, 0, 0.37454366205614265, 1.1811552980641775, 0, 1.5227361692800374, 0, 0, 0.36708140729529976, 0.002636763177780518, 0, 2.086124761568234, 0.5871802329386416, 0, 0, 0, 0, 0.9452765762538815, 0.6371779422859608, 0, 0.7134920468659179, 0, 0, 1.1534027001764258, 0, 0.8695751954152624, 0.7210727386936608, 0.7503606592011366, 0, 0, 0, 0, 0.787901748417931, 0.6044678852816682, 0, 0, 0, 0, 0, 0.8979832320505073, 0, 0, 0.32854895021589725, 0.019336662651471166, 0, 0, 0.2239524138348941, 0, 0, 1.4025172816426645, 1.169006301174524, 0, 0.5179318968733468, 0, 0.4552907300285406, 0, 0.4407993800350924, 1.1443661614142802, 0.39633446762427965, 0, 0.5907561572356738, 0, 0, 0.4800022649811505, 1.4489186469644224, 0.3469303099466144, 1.143873107448005, 0, 0, 0, 0, 0.2705579634371954, 0, 0, 0, 0.31937922664067897, 0, 0, 0, 0, 0, 0, 0, 2.087090799595813, 0, 0, 1.0284422882264226, 0, 0, 0, 0, 0.807234391838241, 1.2472427683827811, 1.0443499893998218, 0.835128392162912, 0.7807688226061178, 0, 0.23865880552787336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.28585024178194735, 0, 0, 1.343168188029516, 1.3952316419822388, 0, 1.1894989538585514, 0.5785730792934528, 0, 0.3129144498217243, 0.18471764163075277, 0, 0, 1.3899169710428743, 0, 0, 0, 0, 0, 0.09114612649160879, 0.09613500115234405]
[0, 0, 0.3419970805283719, 0, 0.3343405591504268, 0, 0.6511387868814339, 0, 0.4685606433371544, 0.3075816299514895, 1.149767263290293, 1.6962676358345463, 0.6615942759962203, 0, 0, 0.5998529451696537, 0, 0, 1.5475788661996246, 0, 0, 0.0677398536159004, 0, 0, 0.47205821984365065, 1.0495632211098755, 0, 1.4032106078293372, 0, 0, 0.40802468094223876, 0, 0, 1.983258907889573, 0.4838327504482015, 0, 0, 0, 0, 0.7799684813666918, 0.5782086619463965, 0, 0.6823314939169954, 0, 0, 1.067883749600217, 0, 0.7451326820307124, 0.6612201072942412, 0.685924493580909, 0, 0, 0, 0, 0.702051754785361, 0.6048368101967299, 0, 0, 0, 0, 0, 0.7897995475936297, 0, 0, 0.3397870360520463, 0.08337752222563521, 0, 0, 0.22974631473409612, 0, 0, 1.294142322521493, 1.0798790101056677, 0, 0.46419608322785055, 0, 0.3305258299176183, 0, 0.3353484985671276, 1.0215609173248719, 0.29845523083923253, 0, 0.5701996043122521, 0, 0, 0.40067461328322374, 1.403793479922078, 0.3701368020598712, 1.0645135042700853, 0, 0, 0, 0, 0.33156064208420893, 0, 0, 0, 0.28351188188410237, 0, 0, 0, 0, 0, 0, 0, 1.9161608759300832, 0, 0, 0.9804740952953693, 0, 0, 0, 0, 0.7344066578311865, 1.1777473607072435, 0.9371243120304129, 0.7500287091353185, 0.6742038630303976, 0, 0.1318289823703309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18067766845560002, 0, 0, 1.236899815535055, 1.309880773822514, 0, 1.0816345391469584, 0.45597376883729324, 0, 0.2217121502951586, 0.23699809941286099, 0, 0, 1.2658989050300995, 0, 0, 0, 0, 0, 0.013954269561690777, 0.023374838548863595]
[0, 0, 0.3487323242759434, 0, 0.36390631890482106, 0, 0.6621878352874399, 0, 0.4525928781284714, 0.3712425913133607, 1.220571075978567, 1.876863401153846, 0.6352260776936773, 0, 0, 0.6213888225232687, 0, 0, 1.7354408247154136, 0, 0, 0.0534020123743414, 0, 0, 0.5223747722646043, 1.2173121367785114, 0, 1.6196474487902641, 0, 0, 0.452224779279088, 0, 0, 2.189934054100065, 0.48289832762496854, 0, 0, 0, 0, 0.9180786062836931, 0.6874656195287049, 0, 0.7336655878265571, 0, 0, 1.1605153940445099, 0, 0.7745058932780777, 0.8017419190587692, 0.6608164035199714, 0, 0, 0, 0, 0.7580589208465793, 0.6241012224193562, 0, 0, 0, 0, 0, 0.8367639454259399, 0, 0, 0.3412545665887728, 0.14388641397304958, 0, 0, 0.2119567813443254, 0, 0, 1.4221711443611056, 1.1184257018479635, 0, 0.48823324310923377, 0, 0.39196482921340337, 0, 0.44377206362089644, 1.1329031088462254, 0.31724525188936115, 0, 0.5883536627696564, 0, 0, 0.5242709570435105, 1.534823836526795, 0.4271969011800024, 1.181681615509939, 0, 0, 0, 0, 0.34455403199841467, 0, 0, 0, 0.2899788286678051, 0, 0, 0, 0, 0, 0, 0, 2.11888859353123, 0, 0, 1.1241465378976991, 0, 0, 0, 0, 0.7451302206157158, 1.3477509463279407, 0.9873979252332741, 0.7937570543317395, 0.7306159905272359, 0, 0.12358804298394169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22139929352095325, 0, 0, 1.3778346081827202, 1.491672805111528, 0, 1.1692878156238908, 0.45513796424186637, 0, 0.22791084245727358, 0.22553624219309848, 0, 0, 1.437978244417859, 0, 0, 0, 0, 0, 0.04284336169706813, 0.02542327803174648]
[0, 0, 0.25373367512896866, 0, 0.2057515669196615, 0, 0.50444733513975, 0, 0.3135419800042256, 0.3052973455679735, 0.8931464715875792, 1.4220837003349904, 0.4927423587867577, 0, 0, 0.43085426963686324, 0, 0, 1.2891629234395214, 0, 0.03865938282732661, 0.10624361859252951, 0, 0, 0.30203049868424087, 0.9466463149886302, 0, 1.1771612139409928, 0, 0, 0.28646218901870935, 0, 0, 1.5773659841473737, 0.3702311056240823, 0, 0, 0, 0, 0.7142274039520022, 0.5372626883132069, 0, 0.539678269884413, 0, 0, 0.8475062494771705, 0, 0.6492145356083467, 0.59456126118599, 0.5284379156285381, 0, 0, 0, 0, 0.5953224640605155, 0.41001239039464815, 0, 0, 0, 0, 0, 0.6360583145926948, 0, 0, 0.2640520181847431, 0.05656991503658316, 0, 0, 0.11399968732434342, 0, 0, 1.010641025075874, 0.8719171868298384, 0, 0.3713682363073312, 0, 0.36186518130249107, 0, 0.3677304644636402, 0.8374972222840756, 0.32003603178818757, 0, 0.4146939198372576, 0, 0, 0.4150904921993551, 1.095222835617321, 0.311028159713254, 0.9294715008392003, 0, 0, 0, 0, 0.23275296086302122, 0, 0, 0, 0.22458526159962677, 0, 0, 0, 0, 0, 0, 0, 1.540522513878389, 0, 0, 0.7999609559904738, 0, 0, 0, 0, 0.5729067922877352, 0.9505357284860928, 0.7123304668129667, 0.5748739148466055, 0.5804589061359339, 0, 0.14788322962593778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2704014786497138, 0, 0, 1.0206126866915046, 1.0662671154223604, 0, 0.9314456904631526, 0.40967434589701757, 0, 0.2638642549352847, 0.15368562918558074, 0, 0, 1.0571807328506753, 0, 0, 0, 0, 0, 0.0456477274430025, 0.0077866679245323575]
[0, 0, 0.39835100886554486, 0, 0.2901645208257534, 0, 0.7367483565453241, 0, 0.4998884331859039, 0.36616228568919873, 1.1932872477545753, 1.8752094419279075, 0.7346080193018731, 0, 0, 0.5625018424951432, 0, 0, 1.6889320387544506, 0, 0.027404551053601837, 0.18409284205034326, 0, 0, 0.36999845448273416, 1.2110661087728272, 0, 1.5126808975029375, 0, 0, 0.36379501986800694, 0, 0, 2.088061218541792, 0.5722663877736397, 0, 0, 0, 0, 0.9322766453529985, 0.663175629887446, 0, 0.72917670808149, 0, 0, 1.155864765010328, 0, 0.9125162216440668, 0.7264082661721195, 0.7857023343804067, 0, 0, 0, 0, 0.811030852515605, 0.5876034864537122, 0, 0, 0, 0, 0, 0.897826546537738, 0, 0, 0.3615852573783942, 0.007907426573910643, 0, 0, 0.194319728746309, 0, 0, 1.3714812291421217, 1.2181763914536725, 0, 0.5183596072305805, 0, 0.47588501605491185, 0, 0.44263298535564627, 1.1349562773662003, 0.4395798935417711, 0, 0.5876693617916617, 0, 0, 0.4868314323813845, 1.4568899793750139, 0.37147177362509726, 1.2048039540804119, 0, 0, 0, 0, 0.2936873662386007, 0, 0, 0.026586617726458414, 0.3235565239068537, 0, 0, 0, 0, 0, 0, 0, 2.0713944469034082, 0, 0, 1.0252506228194809, 0, 0, 0, 0, 0.8233909875573939, 1.2282890167950833, 1.0189392090914728, 0.820604645443756, 0.7952868573349238, 0, 0.24543809730345648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34188085956356556, 0, 0, 1.3511330151102576, 1.3799796782974234, 0, 1.248877572504556, 0.6081485257032034, 0, 0.36532983947128944, 0.20806714563203343, 0, 0, 1.3865311721070503, 0, 0, 0, 0, 0, 0.06703514378554291, 0.05005484423122102]
[0, 0, 0.3020120743602934, 0, 0.3142971741041314, 0, 0.5516125683399465, 0, 0.3877613857119716, 0.2959161441939118, 0.995694236221135, 1.541967390865007, 0.5206442287135493, 0, 0, 0.500047836553819, 0, 0, 1.430885398786046, 0, 0, 0.04151207331152607, 0, 0, 0.4320705885986701, 0.9998614819774052, 0, 1.34854618998606, 0, 0, 0.3749637179446414, 0, 0, 1.818953637688236, 0.40651271685652757, 0, 0, 0, 0, 0.7695447548252136, 0.5613811153081042, 0, 0.60245988215208, 0, 0, 0.9606084462270733, 0, 0.6292815669768638, 0.6632657089834088, 0.5369256927734963, 0, 0, 0, 0, 0.6214765151761332, 0.5225255695782197, 0, 0, 0, 0, 0, 0.6955946254968809, 0, 0, 0.2704125651328446, 0.12354345838785141, 0, 0, 0.1885989068069467, 0, 0, 1.1931428218683293, 0.9104420969872813, 0, 0.40819682328948637, 0, 0.31954828188782136, 0, 0.3685045100851548, 0.9431843855800116, 0.24962209779981206, 0, 0.48993752741525803, 0, 0, 0.4330267501903985, 1.2706903452661906, 0.3452662830565108, 0.9603563778368478, 0, 0, 0, 0, 0.2778842619743696, 0, 0, 0, 0.23995370786775086, 0, 0, 0, 0, 0, 0, 0, 1.764594742744325, 0, 0, 0.9329215448067022, 0, 0, 0, 0, 0.6146323703631985, 1.1249769679469246, 0.829814099749371, 0.6628917306237049, 0.6033726615080688, 0, 0.10073432284836722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16437194193371713, 0, 0, 1.1415761686516523, 1.245210740155293, 0, 0.9499929040309089, 0.3676458166211739, 0, 0.17183554337719112, 0.1786516023788722, 0, 0, 1.194021627431346, 0, 0, 0, 0, 0, 0.0452534009382927, 0.0394642000086901]
[0, 0, 0.33703903619253556, 0, 0.22377874487269217, 0, 0.5861055048512585, 0, 0.4190897555093125, 0.25000622790946864, 0.8763023683756932, 1.3890270425563256, 0.5833086598816926, 0, 0, 0.3944659000186753, 0, 0, 1.2448230720527507, 0, 0.01193960117551355, 0.16696360653684506, 0, 0, 0.2438254352930071, 0.8851019746624811, 0, 1.1118924938598616, 0, 0, 0.25457482363948114, 0, 0, 1.555494769422268, 0.470601152529874, 0, 0, 0, 0, 0.707724883459894, 0.4712918927259076, 0, 0.5430671355896507, 0, 0, 0.8714513613564973, 0, 0.706284556694695, 0.51490805576303, 0.6201049316447332, 0, 0, 0, 0, 0.614736494000136, 0.4514694111758456, 0, 0, 0, 0, 0, 0.6994972650475539, 0, 0, 0.2635031698311603, 0, 0, 0, 0.17044035611035055, 0, 0, 1.045598178558088, 0.9270700235940651, 0, 0.40650322734453365, 0, 0.3631048523098372, 0, 0.32023387508353846, 0.8612365766058453, 0.33878379959664123, 0, 0.45372527581713656, 0, 0, 0.3404403191975799, 1.0804977072387085, 0.24981439723780177, 0.8803277929537341, 0, 0, 0, 0, 0.20141169523549932, 0, 0, 0.05283258556391844, 0.25467333017346777, 0, 0, 0, 0, 0, 0, 0, 1.5623054554282545, 0, 0, 0.7445557451414783, 0, 0, 0, 0, 0.6446518613593339, 0.9023872575739588, 0.8014067179967559, 0.6388623031923713, 0.6118981000658766, 0, 0.21332100434550968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2493459867282874, 0, 0, 1.0084742104901079, 1.0196690198689982, 0, 0.9320461243783993, 0.4857382899793553, 0, 0.28117084664135317, 0.1462909957976822, 0, 0, 1.0289498460329622, 0, 0, 0, 0, 0, 0.0661470285535695, 0.07236355288495108]
[0, 0, 0.33166913012997445, 0, 0.31890647450159104, 0, 0.6112552210867558, 0, 0.41150313386683657, 0.3483945682598206, 1.089876014260329, 1.7277091252550865, 0.5726076679781597, 0, 0, 0.5308812636971627, 0, 0, 1.5965993987159328, 0, 0, 0.07745124642089929, 0, 0, 0.4372250910230549, 1.142680615508867, 0, 1.498082248426925, 0, 0, 0.3922855361143078, 0, 0, 1.9954757277426638, 0.4539467831409215, 0, 0, 0, 0, 0.8816353737119226, 0.6442649930232021, 0, 0.6648093846308516, 0, 0, 1.0617729647155743, 0, 0.7289345075382605, 0.7482788153091874, 0.6003586435221034, 0, 0, 0, 0, 0.7049446398399437, 0.5497397156564855, 0, 0, 0, 0, 0, 0.7771662785762927, 0, 0, 0.2998619776436715, 0.11733532537797187, 0, 0, 0.18016685724753853, 0, 0, 1.3040185017851131, 1.0219841614901912, 0, 0.45193440617853176, 0, 0.3956535731365334, 0, 0.4414377160912232, 1.051430685994935, 0.3168782491544189, 0, 0.5270436947150958, 0, 0, 0.5074163577455431, 1.3875851897245697, 0.3812692071437146, 1.09097482594091, 0, 0, 0, 0, 0.29000732335296997, 0, 0, 0, 0.2678317638519456, 0, 0, 0, 0, 0, 0, 0, 1.9493079138568068, 0, 0, 1.0274999721876192, 0, 0, 0, 0, 0.6820287341259259, 1.2342496254539053, 0.9076025510449621, 0.7290015887973794, 0.6872188987926446, 0, 0.13981494925777396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23903948348981624, 0, 0, 1.2700013098607752, 1.369500679998702, 0, 1.0826416200797149, 0.4397283198597909, 0, 0.234745920284072, 0.18328291782057737, 0, 0, 1.331421429757509, 0, 0, 0, 0, 0, 0.0638363696802459, 0.0408324694236663]
[0, 0, 0.4044917676597509, 0, 0.21730531305309647, 0, 0.7100032173594376, 0, 0.4941618443011142, 0.3023365144064857, 1.0144832205917722, 1.6317326127182294, 0.718638226726384, 0, 0, 0.437032568580228, 0, 0, 1.441439752741074, 0, 0.0553873506298848, 0.25596218851912605, 0, 0, 0.213448755720886, 1.0457914367067704, 0, 1.2541411872872854, 0, 0, 0.2556569432514108, 0, 0, 1.765865644824384, 0.5809743713143599, 0, 0, 0, 0, 0.8357428921689529, 0.5518028234388342, 0, 0.6334877525865747, 0, 0, 1.014628648796183, 0, 0.8922995003408667, 0.5769784341684044, 0.7771768742886543, 0, 0, 0, 0, 0.7455906232919828, 0.5005762883440311, 0, 0, 0, 0, 0, 0.8398698234341232, 0, 0, 0.32114805590110584, 0, 0, 0, 0.17558885302054808, 0, 0, 1.1866547700934884, 1.131280222440394, 0, 0.4828163164726737, 0, 0.47158424087552736, 0, 0.38375167472400384, 1.0054371652316856, 0.4610537819489257, 0, 0.5222086127185465, 0, 0, 0.39277671786534435, 1.2240932983906636, 0.2738882051009299, 1.052973036633505, 0, 0, 0, 0, 0.2128955837453472, 0, 0, 0.12947720821695607, 0.31038115712745706, 0, 0, 0, 0, 0, 0, 0, 1.7977173069754113, 0, 0, 0.8282710577941007, 0, 0, 0, 0, 0.7826568012222701, 0.9990600306331938, 0.9368272715095971, 0.751325117497207, 0.744913954539235, 0, 0.30539774140959164, 0, 0, 0, 0, 0.038543887933363136, 0, 0, 0, 0, 0.36476073611767446, 0, 0, 1.1675094870996743, 1.138417750573311, 0, 1.136082096184295, 0.6400407889393077, 0, 0.4028413473682976, 0.16281744214448599, 0, 0, 1.1823434855206145, 0, 0, 0, 0, 0, 0.08619638694325595, 0.08369427487873768]
[0, 0, 0.3769383461635033, 0, 0.3471167294720953, 0, 0.6967015920293527, 0, 0.502460953729781, 0.32418625263222434, 1.1922740561868321, 1.7900886275777697, 0.6986366266775781, 0, 0, 0.6043680262530841, 0, 0, 1.63297402210448, 0, 0, 0.09425282871261842, 0, 0, 0.4679365943283312, 1.1183044205178578, 0, 1.4835741951006838, 0, 0, 0.4143566707815193, 0, 0, 2.082366967901594, 0.5279324261063639, 0, 0, 0, 0, 0.847218923853012, 0.612265297561419, 0, 0.7156704126318715, 0, 0, 1.1293042095685983, 0, 0.8018039817388347, 0.698992019010575, 0.7275558021202744, 0, 0, 0, 0, 0.7483731796650962, 0.6295010041459996, 0, 0, 0, 0, 0, 0.8457266646958044, 0, 0, 0.34983853708836377, 0.07088093189927325, 0, 0, 0.2384116557999578, 0, 0, 1.3696515230872144, 1.1417352872478772, 0, 0.49420763341991664, 0, 0.37088454864688214, 0, 0.37127690823300685, 1.0896534729717713, 0.3312039773458957, 0, 0.5974884446382462, 0, 0, 0.43273536361518844, 1.4679147512036013, 0.37771053603421495, 1.1212023018524016, 0, 0, 0, 0, 0.3294086520836861, 0, 0, 0, 0.3028500184082477, 0, 0, 0, 0, 0, 0, 0, 2.029664410376801, 0, 0, 1.0286790148424136, 0, 0, 0, 0, 0.7797163979968014, 1.238746270223768, 0.999464662549653, 0.7999804253226365, 0.7241912134671681, 0, 0.16202995466490086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20985512957476135, 0, 0, 1.3082670391405238, 1.3790551049133641, 0, 1.1464714092322148, 0.5019767537833716, 0, 0.2498345575284143, 0.23365572160966533, 0, 0, 1.3427571985878075, 0, 0, 0, 0, 0, 0.0326872192106042, 0.04249182895271702]
[0, 0, 0.2730036543300861, 0, 0.24030343523330105, 0, 0.5356101992729896, 0, 0.31596641646739354, 0.368704123180695, 0.9847990991375551, 1.6274549180428006, 0.4907590567403655, 0, 0, 0.4624003011272659, 0, 0, 1.4962891689370506, 0, 0.054866956943596744, 0.10028641959636797, 0, 0, 0.3539517241395162, 1.1231834923041353, 0, 1.4044237678656488, 0, 0, 0.3336743539475993, 0, 0, 1.8116793201927681, 0.3877484741620121, 0, 0, 0, 0, 0.8596047212766393, 0.6480338262584181, 0, 0.6035727587292034, 0, 0, 0.9597494276568147, 0, 0.6998539718364716, 0.734294454152482, 0.5290000536414919, 0, 0, 0, 0, 0.6658479230666311, 0.44367013751149614, 0, 0, 0, 0, 0, 0.7025503337079808, 0, 0, 0.27425279496300825, 0.10715413585580791, 0, 0, 0.10512920619018506, 0, 0, 1.159834518026999, 0.9384377433795468, 0, 0.40658305173797493, 0, 0.42808425654887905, 0, 0.47310666186633976, 0.9657591286745902, 0.3479854929022665, 0, 0.4469226495216619, 0, 0, 0.5339727083616184, 1.2472201728723085, 0.36839585108717726, 1.061018188624632, 0, 0, 0, 0, 0.2501046249100792, 0, 0, 0, 0.23946169161274078, 0, 0, 0, 0, 0, 0, 0, 1.7730815237907966, 0, 0, 0.9510531462497744, 0, 0, 0, 0, 0.605426776207276, 1.1303347416239076, 0.785907273568159, 0.6369661132612746, 0.6512724721511497, 0, 0.1492600908817219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31391926333765774, 0, 0, 1.1787825280456323, 1.260051922310106, 0, 1.03998793108231, 0.42695763079264626, 0, 0.27872357367684414, 0.14820953320820152, 0, 0, 1.2435574449537634, 0, 0, 0, 0, 0, 0.07385484905175822, 0.013491447118670251]
[0, 0, 0.37424386002699467, 0, 0.27641976766871384, 0, 0.6988389147201376, 0, 0.44594455493632, 0.40184763593369394, 1.1678118663447827, 1.9035012692462612, 0.6693788811221787, 0, 0, 0.5351304029929855, 0, 0, 1.727797325253992, 0, 0.05919882703007807, 0.17760602604910025, 0, 0, 0.3632938642828188, 1.277299097831638, 0, 1.5789150120222635, 0, 0, 0.36206762420829686, 0, 0, 2.1015044393179556, 0.5350001976196855, 0, 0, 0, 0, 0.9892448102051514, 0.7148320749194436, 0, 0.7204991414697849, 0, 0, 1.1489053524296884, 0, 0.8949803293654088, 0.7913495597843389, 0.7227184376918814, 0, 0, 0, 0, 0.8105933090353398, 0.5487726494434827, 0, 0, 0, 0, 0, 0.8787016358551407, 0, 0, 0.34203610606504276, 0.043216084082643665, 0, 0, 0.15430063934927996, 0, 0, 1.3694326493815692, 1.1789931706428758, 0, 0.5049347237994638, 0, 0.5126066792661852, 0, 0.5107769476214322, 1.1469869884858874, 0.448364862184629, 0, 0.5565308450830779, 0, 0, 0.5612701855160445, 1.4530466243187476, 0.39187593751380706, 1.2337539824685002, 0, 0, 0, 0, 0.27906066832980475, 0, 0, 0, 0.309321945628673, 0, 0, 0, 0, 0, 0, 0, 2.086261984282333, 0, 0, 1.0632534318270936, 0, 0, 0, 0, 0.7816601444140119, 1.269345376479807, 0.9841392390133972, 0.7959980931421357, 0.7973971778628989, 0, 0.2367987937656644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3812206425995374, 0, 0, 1.373471478338472, 1.4227443235702601, 0, 1.253620026931577, 0.5856553670858006, 0, 0.3718734119338574, 0.1817756888605638, 0, 0, 1.429322042830007, 0, 0, 0, 0, 0, 0.08876197035077317, 0.04384394543998806]
